0.0616833 0.6 0.0535324 -0.00110948 0.0036 0.000405079 0.0428646 0.00272 0 0.001088 0.00359999 0.00227041 -2.48067e-13 0.001088
0.0616802 0.6 0.0535085 -0.00104329 0.0036 0.000405016 0.0428614 0.00273 0 0.001092 0.0036 0.00227075 -2.6874e-11 0.001092
0.061677 0.6 0.0534846 -0.000977084 0.0036 0.000404953 0.0428582 0.00274 0 0.001096 0.0036 0.0022711 2.40625e-11 0.001096
0.0616738 0.6 0.0534606 -0.000910756 0.0036 0.000404887 0.0428549 0.00275 0 0.0011 0.00359999 0.00227143 1.13008e-11 0.0011
0.0616706 0.6 0.0534366 -0.000844537 0.0036 0.000404825 0.0428518 0.00276 0 0.001104 0.0036 0.00227177 -2.0562e-11 0.001104
0.0616674 0.6 0.0534126 -0.000778193 0.0036 0.00040476 0.0428485 0.00277 0 0.001108 0.00359999 0.0022721 3.35442e-11 0.001108
0.0616643 0.6 0.0533887 -0.000711958 0.0036 0.000404699 0.0428454 0.00278 0 0.001112 0.00360001 0.00227245 -6.22925e-12 0.001112
0.061661 0.6 0.0533647 -0.000645599 0.0036 0.000404635 0.0428421 0.00279 0 0.001116 0.0036 0.00227278 -3.47845e-11 0.001116
0.0616578 0.6 0.0533407 -0.000579232 0.0036 0.000404571 0.0428389 0.0028 0 0.00112 0.0036 0.00227312 7.35933e-12 0.00112
0.0616546 0.6 0.0533166 -0.000512858 0.0036 0.000404508 0.0428356 0.00281 0 0.001124 0.0036 0.00227345 -2.91066e-11 0.001124
0.0616514 0.6 0.0532926 -0.000446483 0.0036 0.000404444 0.0428324 0.00282 0 0.001128 0.0036 0.00227379 -1.32303e-12 0.001128
0.0616482 0.6 0.0532686 -0.000380093 0.0036 0.000404382 0.0428292 0.00283 0 0.001132 0.00360001 0.00227412 2.87758e-11 0.001132
0.0616449 0.6 0.0532445 -0.000313579 0.0036 0.000404317 0.0428259 0.00284 0 0.001136 0.00359999 0.00227445 -4.63059e-12 0.001136
0.0616417 0.6 0.0532205 -0.000247174 0.0036 0.000404254 0.0428227 0.00285 0 0.00114 0.0036 0.00227479 1.7475e-11 0.00114
0.0616384 0.6 0.0531963 -0.000180644 0.0036 0.00040419 0.0428194 0.00286 0 0.001144 0.00359999 0.00227512 -2.39523e-11 0.001144
0.0616352 0.6 0.0531723 -0.000114223 0.0036 0.000404128 0.0428163 0.00287 0 0.001148 0.0036 0.00227546 -9.78488e-12 0.001148
0.0616319 0.6 0.0531482 -4.76781e-05 0.0036 0.000404064 0.042813 0.00288 0 0.001152 0.0036 0.00227579 1.52699e-11 0.001152
0.0616286 0.6 0.0531239 1.93784e-05 0.0036 0.000404001 0.0428098 0.00289 0 0.001156 0.0036 0.00227612 6.0363e-12 0.001156
0.0616253 0.6 0.0530998 8.59311e-05 0.0036 0.000403938 0.0428065 0.0029 0 0.00116 0.0036 0.00227645 1.64551e-11 0.00116
0.0616221 0.6 0.0530757 0.000152499 0.0036 0.000403875 0.0428033 0.00291 0 0.001164 0.0036 0.00227679 2.92719e-11 0.001164
0.0616188 0.6 0.0530516 0.000219075 0.0036 0.000403813 0.0428 0.00292 0 0.001168 0.0036 0.00227712 -3.63832e-11 0.001168
0.0616155 0.6 0.0530275 0.000285659 0.0036 0.00040375 0.0427968 0.00293 0 0.001172 0.0036 0.00227745 -3.16424e-11 0.001172
0.0616122 0.6 0.0530034 0.000352243 0.0036 0.000403688 0.0427937 0.00294 0 0.001176 0.00360001 0.00227779 3.70172e-11 0.001176
0.0616089 0.6 0.0529791 0.000418958 0.0036 0.000403624 0.0427903 0.00295 0 0.00118 0.0036 0.00227811 -2.59919e-11 0.00118
0.0616056 0.6 0.052955 0.000485565 0.0036 0.000403562 0.0427871 0.00296 0 0.001184 0.00360001 0.00227845 -3.34615e-11 0.001184
0.0616023 0.6 0.0529308 0.000552296 0.0036 0.000403499 0.0427838 0.00297 0 0.001188 0.0036 0.00227877 -3.03193e-11 0.001188
0.0615989 0.6 0.0529066 0.000619035 0.0036 0.000403435 0.0427805 0.00298 0 0.001192 0.00359999 0.0022791 -3.11738e-11 0.001192
0.0615956 0.6 0.0528825 0.00068565 0.0036 0.000403375 0.0427774 0.00299 0 0.001196 0.00360001 0.00227943 1.06393e-11 0.001196
0.0615923 0.6 0.0528583 0.000752404 0.0036 0.000403312 0.0427741 0.003 0 0.0012 0.00360001 0.00227976 1.43328e-12 0.0012
0.061589 0.6 0.0528341 0.000819166 0.0036 0.000403249 0.0427709 0.00301 0 0.001204 0.00360001 0.00228009 -1.1604e-11 0.001204
0.0615856 0.6 0.0528098 0.000885928 0.0036 0.000403187 0.0427677 0.00302 0 0.001208 0.00360001 0.00228042 -3.53082e-11 0.001208
0.0615822 0.6 0.0527855 0.000952829 0.0036 0.000403123 0.0427642 0.00303 0 0.001212 0.00359999 0.00228073 -3.57493e-11 0.001212
0.0615789 0.6 0.0527613 0.00101961 0.0036 0.000403061 0.0427611 0.00304 0 0.001216 0.0036 0.00228107 6.61513e-12 0.001216
0.0615756 0.6 0.0527371 0.00108639 0.0036 0.000403 0.0427579 0.00305 0 0.00122 0.00360001 0.0022814 -2.95476e-11 0.00122
0.0615722 0.6 0.0527128 0.00115331 0.0036 0.000402936 0.0427545 0.00306 0 0.001224 0.00359999 0.00228172 2.55509e-11 0.001224
0.0615688 0.6 0.0526886 0.0012201 0.0036 0.000402875 0.0427514 0.00307 0 0.001228 0.00360001 0.00228205 -2.52477e-11 0.001228
0.0615654 0.6 0.0526643 0.00128703 0.0036 0.000402812 0.0427481 0.00308 0 0.001232 0.0036 0.00228237 2.13889e-11 0.001232
0.061562 0.6 0.0526399 0.00135397 0.0036 0.00040275 0.0427448 0.00309 0 0.001236 0.0036 0.00228269 -1.02534e-11 0.001236
0.0615586 0.6 0.0526156 0.00142091 0.0036 0.000402687 0.0427415 0.0031 0 0.00124 0.00359999 0.00228302 2.15819e-11 0.00124
0.0615552 0.6 0.0525913 0.00148786 0.0036 0.000402625 0.0427382 0.00311 0 0.001244 0.00359999 0.00228334 -2.4724e-11 0.001244
0.0615518 0.6 0.052567 0.00155482 0.0036 0.000402564 0.042735 0.00312 0 0.001248 0.00359999 0.00228367 -1.24034e-12 0.001248
0.0615484 0.6 0.0525427 0.00162178 0.0036 0.000402502 0.0427318 0.00313 0 0.001252 0.0036 0.00228399 1.80262e-11 0.001252
0.061545 0.6 0.0525184 0.00168875 0.0036 0.000402441 0.0427286 0.00314 0 0.001256 0.0036 0.00228432 3.32135e-11 0.001256
0.0615416 0.6 0.052494 0.00175586 0.0036 0.000402378 0.0427252 0.00315 0 0.00126 0.00359999 0.00228464 -9.15093e-12 0.00126
0.0615382 0.6 0.0524697 0.00182283 0.0036 0.000402317 0.042722 0.00316 0 0.001264 0.0036 0.00228496 -8.68236e-12 0.001264
0.0615347 0.6 0.0524453 0.00188995 0.0036 0.000402254 0.0427187 0.00317 0 0.001268 0.00359999 0.00228528 8.18622e-12 0.001268
0.0615313 0.6 0.052421 0.00195694 0.0036 0.000402194 0.0427155 0.00318 0 0.001272 0.00360001 0.00228561 8.26891e-14 0.001272
0.0615279 0.6 0.0523966 0.00202407 0.0036 0.000402132 0.0427122 0.00319 0 0.001276 0.0036 0.00228593 8.54454e-12 0.001276
0.0615244 0.6 0.0523722 0.0020912 0.0036 0.00040207 0.0427089 0.0032 0 0.00128 0.0036 0.00228625 1.26239e-11 0.00128
0.061521 0.6 0.0523477 0.00215834 0.0036 0.000402009 0.0427057 0.00321 0 0.001284 0.0036 0.00228657 1.26514e-11 0.001284
0.0615175 0.6 0.0523233 0.00222548 0.0036 0.000401947 0.0427024 0.00322 0 0.001288 0.0036 0.00228689 1.98454e-12 0.001288
0.061514 0.6 0.0522989 0.00229263 0.0036 0.000401886 0.0426992 0.00323 0 0.001292 0.00360001 0.00228722 -1.28995e-11 0.001292
0.0615105 0.6 0.0522744 0.00235992 0.0036 0.000401823 0.0426958 0.00324 0 0.001296 0.00359999 0.00228752 -5.12672e-12 0.001296
0.0615071 0.6 0.05225 0.00242709 0.0036 0.000401763 0.0426926 0.00325 0 0.0013 0.0036 0.00228785 -2.85277e-11 0.0013
0.0615036 0.6 0.0522256 0.00249425 0.0036 0.000401703 0.0426894 0.00326 0 0.001304 0.00360001 0.00228818 1.12457e-11 0.001304
0.0615001 0.6 0.0522011 0.00256156 0.0036 0.00040164 0.0426861 0.00327 0 0.001308 0.0036 0.00228849 -1.10252e-13 0.001308
0.0614966 0.6 0.0521766 0.00262887 0.0036 0.000401579 0.0426827 0.00328 0 0.001312 0.00359999 0.0022888 -1.58763e-11 0.001312
0.0614931 0.6 0.0521522 0.00269605 0.0036 0.000401519 0.0426796 0.00329 0 0.001316 0.00360001 0.00228913 4.79597e-12 0.001316
0.0614896 0.6 0.0521277 0.00276337 0.0036 0.000401458 0.0426763 0.0033 0 0.00132 0.00360001 0.00228945 -2.56887e-11 0.00132
0.0614861 0.6 0.0521032 0.0028307 0.0036 0.000401397 0.0426731 0.00331 0 0.001324 0.00360001 0.00228976 1.29546e-11 0.001324
0.0614825 0.6 0.0520786 0.00289816 0.0036 0.000401334 0.0426696 0.00332 0 0.001328 0.00359999 0.00229007 4.41009e-13 0.001328
0.061479 0.6 0.0520541 0.00296551 0.0036 0.000401273 0.0426664 0.00333 0 0.001332 0.00359999 0.00229039 3.05398e-11 0.001332
0.0614755 0.6 0.0520296 0.00303285 0.0036 0.000401213 0.0426631 0.00334 0 0.001336 0.0036 0.00229071 -2.35664e-11 0.001336
0.061472 0.6 0.0520051 0.00310019 0.0036 0.000401153 0.04266 0.00335 0 0.00134 0.00360001 0.00229103 -1.46635e-11 0.00134
0.0614684 0.6 0.0519805 0.00316768 0.0036 0.000401091 0.0426566 0.00336 0 0.001344 0.0036 0.00229134 2.26568e-11 0.001344
0.0614648 0.6 0.0519559 0.00323518 0.0036 0.000401029 0.0426532 0.00337 0 0.001348 0.00359999 0.00229165 -1.77782e-11 0.001348
0.0614613 0.6 0.0519314 0.00330254 0.0036 0.00040097 0.0426501 0.00338 0 0.001352 0.00360001 0.00229197 -2.82797e-11 0.001352
0.0614577 0.6 0.0519068 0.00337005 0.0036 0.000400909 0.0426468 0.00339 0 0.001356 0.0036 0.00229228 -1.0281e-11 0.001356
0.0614541 0.6 0.0518822 0.00343755 0.0036 0.000400848 0.0426435 0.0034 0 0.00136 0.0036 0.00229259 -2.89412e-12 0.00136
0.0614506 0.6 0.0518576 0.00350506 0.0036 0.000400788 0.0426402 0.00341 0 0.001364 0.0036 0.00229291 8.26891e-14 0.001364
0.061447 0.6 0.051833 0.00357259 0.0036 0.000400728 0.0426369 0.00342 0 0.001368 0.0036 0.00229322 -1.29546e-12 0.001368
0.0614434 0.6 0.0518084 0.00364011 0.0036 0.000400668 0.0426337 0.00343 0 0.001372 0.00360001 0.00229354 -7.11126e-12 0.001372
0.0614398 0.6 0.0517837 0.00370778 0.0036 0.000400606 0.0426303 0.00344 0 0.001376 0.00359999 0.00229384 2.81143e-12 0.001376
0.0614362 0.6 0.0517591 0.00377531 0.0036 0.000400546 0.0426271 0.00345 0 0.00138 0.0036 0.00229416 -1.79711e-11 0.00138
0.0614326 0.6 0.0517344 0.00384299 0.0036 0.000400485 0.0426237 0.00346 0 0.001384 0.00359999 0.00229446 -1.68961e-11 0.001384
0.061429 0.6 0.0517098 0.00391053 0.0036 0.000400426 0.0426205 0.00347 0 0.001388 0.00360001 0.00229478 1.43603e-11 0.001388
0.0614254 0.6 0.0516851 0.00397822 0.0036 0.000400365 0.0426172 0.00348 0 0.001392 0.0036 0.00229509 6.61513e-12 0.001392
0.0614217 0.6 0.0516604 0.0040459 0.0036 0.000400305 0.0426138 0.00349 0 0.001396 0.0036 0.0022954 -1.79987e-11 0.001396
0.0614181 0.6 0.0516357 0.0041136 0.0036 0.000400244 0.0426105 0.0035 0 0.0014 0.0036 0.00229571 3.2359e-11 0.0014
0.0614145 0.6 0.051611 0.0041813 0.0036 0.000400184 0.0426073 0.00351 0 0.001404 0.0036 0.00229602 -1.24034e-12 0.001404
0.0614108 0.6 0.0515864 0.00424901 0.0036 0.000400125 0.042604 0.00352 0 0.001408 0.0036 0.00229633 3.40679e-11 0.001408
0.0614072 0.6 0.0515617 0.00431672 0.0036 0.000400065 0.0426007 0.00353 0 0.001412 0.0036 0.00229664 -1.45257e-11 0.001412
0.0614035 0.6 0.0515369 0.00438456 0.0036 0.000400004 0.0425973 0.00354 0 0.001416 0.00359999 0.00229694 3.15597e-11 0.001416
0.0613998 0.6 0.0515122 0.00445228 0.0036 0.000399945 0.0425941 0.00355 0 0.00142 0.0036 0.00229725 -2.58541e-11 0.00142
0.0613962 0.6 0.0514874 0.00452015 0.0036 0.000399884 0.0425907 0.00356 0 0.001424 0.00359999 0.00229755 1.13284e-11 0.001424
0.0613925 0.6 0.0514627 0.00458787 0.0036 0.000399826 0.0425876 0.00357 0 0.001428 0.0036 0.00229787 5.56773e-12 0.001428
0.0613888 0.6 0.0514379 0.00465574 0.0036 0.000399765 0.0425842 0.00358 0 0.001432 0.0036 0.00229817 2.75355e-11 0.001432
0.0613851 0.6 0.0514131 0.00472362 0.0036 0.000399705 0.0425809 0.00359 0 0.001436 0.0036 0.00229848 -2.79765e-11 0.001436
0.0613814 0.6 0.0513883 0.0047915 0.0036 0.000399646 0.0425776 0.0036 0 0.00144 0.0036 0.00229878 -2.1196e-11 0.00144
0.0613777 0.6 0.0513636 0.00485938 0.0036 0.000399586 0.0425743 0.00361 0 0.001444 0.0036 0.00229909 -1.88807e-11 0.001444
0.061374 0.6 0.0513388 0.00492727 0.0036 0.000399527 0.042571 0.00362 0 0.001448 0.0036 0.0022994 -2.7315e-11 0.001448
0.0613703 0.6 0.051314 0.00499516 0.0036 0.000399468 0.0425678 0.00363 0 0.001452 0.00360001 0.0022997 3.26622e-11 0.001452
0.0613666 0.6 0.0512891 0.0050632 0.0036 0.000399407 0.0425644 0.00364 0 0.001456 0.00359999 0.0023 -2.56887e-11 0.001456
0.0613629 0.6 0.0512643 0.0051311 0.0036 0.000399349 0.0425611 0.00365 0 0.00146 0.0036 0.00230031 1.90185e-11 0.00146
0.0613591 0.6 0.0512395 0.00519914 0.0036 0.000399289 0.0425578 0.00366 0 0.001464 0.0036 0.00230061 1.21553e-11 0.001464
0.0613554 0.6 0.0512147 0.00526705 0.0036 0.000399231 0.0425546 0.00367 0 0.001468 0.00360001 0.00230092 -3.1284e-11 0.001468
0.0613517 0.6 0.0511898 0.00533511 0.0036 0.000399171 0.0425512 0.00368 0 0.001472 0.00360001 0.00230122 2.54682e-11 0.001472
0.0613479 0.6 0.0511649 0.00540316 0.0036 0.000399112 0.0425479 0.00369 0 0.001476 0.0036 0.00230152 -1.18521e-12 0.001476
0.0613442 0.6 0.05114 0.00547123 0.0036 0.000399052 0.0425446 0.0037 0 0.00148 0.0036 0.00230182 -3.25244e-11 0.00148
0.0613404 0.6 0.0511152 0.00553929 0.0036 0.000398994 0.0425413 0.00371 0 0.001484 0.00360001 0.00230213 -1.76403e-12 0.001484
0.0613367 0.6 0.0510903 0.00560736 0.0036 0.000398935 0.0425381 0.00372 0 0.001488 0.00360001 0.00230243 2.44208e-11 0.001488
0.0613329 0.6 0.0510653 0.00567558 0.0036 0.000398874 0.0425346 0.00373 0 0.001492 0.0036 0.00230272 4.96135e-12 0.001492
0.0613291 0.6 0.0510404 0.00574366 0.0036 0.000398816 0.0425314 0.00374 0 0.001496 0.0036 0.00230303 1.57936e-11 0.001496
0.0613253 0.6 0.0510154 0.00581189 0.0036 0.000398756 0.042528 0.00375 0 0.0015 0.00359999 0.00230332 -1.90185e-11 0.0015
0.0613215 0.6 0.0509906 0.00587997 0.0036 0.000398699 0.0425248 0.00376 0 0.001504 0.00360001 0.00230363 -2.97129e-11 0.001504
0.0613177 0.6 0.0509656 0.0059482 0.0036 0.000398639 0.0425214 0.00377 0 0.001508 0.0036 0.00230393 -7.22151e-12 0.001508
0.0613139 0.6 0.0509406 0.00601643 0.0036 0.00039858 0.0425181 0.00378 0 0.001512 0.0036 0.00230422 4.49277e-12 0.001512
0.0613101 0.6 0.0509157 0.00608468 0.0036 0.000398521 0.0425147 0.00379 0 0.001516 0.0036 0.00230452 1.15765e-11 0.001516
0.0613063 0.6 0.0508907 0.00615292 0.0036 0.000398463 0.0425114 0.0038 0 0.00152 0.0036 0.00230482 7.93815e-12 0.00152
0.0613025 0.6 0.0508657 0.00622117 0.0036 0.000398405 0.0425081 0.00381 0 0.001524 0.0036 0.00230512 -4.96135e-13 0.001524
0.0612986 0.6 0.0508407 0.00628942 0.0036 0.000398347 0.0425049 0.00382 0 0.001528 0.00360001 0.00230542 -1.97351e-11 0.001528
0.0612948 0.6 0.0508157 0.00635781 0.0036 0.000398287 0.0425014 0.00383 0 0.001532 0.00359999 0.00230571 -1.19072e-11 0.001532
0.0612909 0.6 0.0507907 0.00642607 0.0036 0.000398229 0.0424982 0.00384 0 0.001536 0.0036 0.00230601 2.61298e-11 0.001536
0.0612871 0.6 0.0507656 0.00649448 0.0036 0.00039817 0.0424948 0.00385 0 0.00154 0.00359999 0.0023063 1.82743e-11 0.00154
0.0612833 0.6 0.0507407 0.00656274 0.0036 0.000398113 0.0424916 0.00386 0 0.001544 0.00360001 0.0023066 -3.16699e-11 0.001544
0.0612794 0.6 0.0507156 0.00663115 0.0036 0.000398054 0.0424882 0.00387 0 0.001548 0.0036 0.0023069 1.75852e-11 0.001548
0.0612755 0.6 0.0506905 0.00669957 0.0036 0.000397995 0.0424849 0.00388 0 0.001552 0.0036 0.00230719 -1.05291e-11 0.001552
0.0612716 0.6 0.0506655 0.00676799 0.0036 0.000397937 0.0424816 0.00389 0 0.001556 0.0036 0.00230748 2.31254e-11 0.001556
0.0612678 0.6 0.0506404 0.00683641 0.0036 0.000397879 0.0424783 0.0039 0 0.00156 0.0036 0.00230778 -2.63503e-11 0.00156
0.0612639 0.6 0.0506154 0.00690484 0.0036 0.000397822 0.042475 0.00391 0 0.001564 0.0036 0.00230808 -8.26891e-12 0.001564
0.06126 0.6 0.0505903 0.00697327 0.0036 0.000397764 0.0424717 0.00392 0 0.001568 0.00360001 0.00230837 -1.01983e-12 0.001568
0.0612561 0.6 0.0505651 0.00704185 0.0036 0.000397705 0.0424683 0.00393 0 0.001572 0.0036 0.00230866 3.27724e-11 0.001572
0.0612521 0.6 0.05054 0.00711044 0.0036 0.000397646 0.0424648 0.00394 0 0.001576 0.00359999 0.00230894 -4.43765e-12 0.001576
0.0612483 0.6 0.0505149 0.00717887 0.0036 0.000397589 0.0424616 0.00395 0 0.00158 0.0036 0.00230924 -2.35664e-11 0.00158
0.0612443 0.6 0.0504897 0.00724746 0.0036 0.000397531 0.0424582 0.00396 0 0.001584 0.0036 0.00230953 -1.01983e-11 0.001584
0.0612404 0.6 0.0504646 0.00731605 0.0036 0.000397472 0.0424549 0.00397 0 0.001588 0.00359999 0.00230982 -7.6074e-12 0.001588
0.0612365 0.6 0.0504396 0.0073845 0.0036 0.000397417 0.0424517 0.00398 0 0.001592 0.00360001 0.00231012 1.90461e-11 0.001592
0.0612326 0.6 0.0504144 0.00745309 0.0036 0.000397359 0.0424484 0.00399 0 0.001596 0.00360001 0.00231041 5.95361e-12 0.001596
0.0612286 0.6 0.0503891 0.00752185 0.0036 0.000397299 0.0424449 0.004 0 0.0016 0.00359999 0.00231069 2.52202e-11 0.0016
0.0612247 0.6 0.050364 0.00759045 0.0036 0.000397242 0.0424416 0.00401 0 0.001604 0.0036 0.00231099 -9.64706e-12 0.001604
0.0612207 0.6 0.0503388 0.00765905 0.0036 0.000397186 0.0424384 0.00402 0 0.001608 0.00360001 0.00231128 2.29876e-11 0.001608
0.0612167 0.6 0.0503136 0.00772781 0.0036 0.000397127 0.0424349 0.00403 0 0.001612 0.00359999 0.00231156 1.55456e-11 0.001612
0.0612128 0.6 0.0502884 0.00779643 0.0036 0.000397071 0.0424317 0.00404 0 0.001616 0.00360001 0.00231186 3.24417e-11 0.001616
0.0612088 0.6 0.0502632 0.00786519 0.0036 0.000397012 0.0424283 0.00405 0 0.00162 0.0036 0.00231214 3.33513e-12 0.00162
0.0612048 0.6 0.0502379 0.00793396 0.0036 0.000396955 0.0424249 0.00406 0 0.001624 0.00359999 0.00231243 -3.05398e-11 0.001624
0.0612008 0.6 0.0502127 0.00800273 0.0036 0.000396897 0.0424216 0.00407 0 0.001628 0.00359999 0.00231271 -3.33513e-12 0.001628
0.0611968 0.6 0.0501874 0.00807149 0.0036 0.00039684 0.0424182 0.00408 0 0.001632 0.00359999 0.002313 1.29546e-11 0.001632
0.0611928 0.6 0.0501622 0.00814027 0.0036 0.000396783 0.0424149 0.00409 0 0.001636 0.00359999 0.00231328 2.43106e-11 0.001636
0.0611888 0.6 0.050137 0.00820905 0.0036 0.000396726 0.0424116 0.0041 0 0.00164 0.0036 0.00231357 2.49445e-11 0.00164
0.0611849 0.6 0.0501117 0.00827782 0.0036 0.000396669 0.0424083 0.00411 0 0.001644 0.0036 0.00231386 1.46635e-11 0.001644
0.0611808 0.6 0.0500863 0.00834676 0.0036 0.000396611 0.0424049 0.00412 0 0.001648 0.00359999 0.00231414 -3.58044e-11 0.001648
0.0611768 0.6 0.0500611 0.00841554 0.0036 0.000396555 0.0424016 0.00413 0 0.001652 0.0036 0.00231443 1.00054e-11 0.001652
0.0611728 0.6 0.0500358 0.00848448 0.0036 0.000396497 0.0423982 0.00414 0 0.001656 0.00359999 0.00231471 1.57109e-11 0.001656
0.0611688 0.6 0.0500105 0.00855326 0.0036 0.000396442 0.042395 0.00415 0 0.00166 0.00360001 0.00231501 -3.20558e-11 0.00166
0.0611647 0.6 0.0499852 0.00862221 0.0036 0.000396385 0.0423916 0.00416 0 0.001664 0.00360001 0.00231529 2.95751e-11 0.001664
0.0611607 0.6 0.0499599 0.00869115 0.0036 0.000396328 0.0423883 0.00417 0 0.001668 0.0036 0.00231557 2.50824e-12 0.001668
0.0611566 0.6 0.0499345 0.0087601 0.0036 0.000396271 0.0423849 0.00418 0 0.001672 0.00360001 0.00231585 -2.94098e-11 0.001672
0.0611525 0.6 0.0499092 0.00882904 0.0036 0.000396215 0.0423816 0.00419 0 0.001676 0.00360001 0.00231614 -4.41009e-13 0.001676
0.0611484 0.6 0.0498838 0.00889815 0.0036 0.000396157 0.0423781 0.0042 0 0.00168 0.00359999 0.00231641 -5.84336e-12 0.00168
0.0611444 0.6 0.0498584 0.0089671 0.0036 0.000396101 0.0423748 0.00421 0 0.001684 0.0036 0.00231669 1.2679e-12 0.001684
0.0611403 0.6 0.049833 0.00903621 0.0036 0.000396043 0.0423714 0.00422 0 0.001688 0.00359999 0.00231697 -2.59644e-11 0.001688
0.0611362 0.6 0.0498077 0.00910517 0.0036 0.000395988 0.0423682 0.00423 0 0.001692 0.0036 0.00231726 -3.48397e-11 0.001692
0.0611321 0.6 0.0497822 0.00917428 0.0036 0.000395931 0.0423648 0.00424 0 0.001696 0.0036 0.00231753 -6.28437e-12 0.001696
0.061128 0.6 0.0497568 0.00924339 0.0036 0.000395874 0.0423614 0.00425 0 0.0017 0.00359999 0.00231781 5.18185e-12 0.0017
0.0611239 0.6 0.0497315 0.00931236 0.0036 0.00039582 0.0423582 0.00426 0 0.001704 0.00360001 0.0023181 -3.03193e-11 0.001704
0.0611198 0.6 0.0497061 0.00938147 0.0036 0.000395763 0.0423548 0.00427 0 0.001708 0.00360001 0.00231838 -3.4757e-11 0.001708
0.0611157 0.6 0.0496805 0.00945075 0.0036 0.000395705 0.0423513 0.00428 0 0.001712 0.00359999 0.00231865 -1.92941e-12 0.001712
0.0611115 0.6 0.0496551 0.00951987 0.0036 0.000395649 0.042348 0.00429 0 0.001716 0.0036 0.00231893 -2.81419e-11 0.001716
0.0611074 0.6 0.0496297 0.009589 0.0036 0.000395594 0.0423447 0.0043 0 0.00172 0.0036 0.00231921 1.20175e-11 0.00172
0.0611033 0.6 0.0496042 0.00965828 0.0036 0.000395537 0.0423412 0.00431 0 0.001724 0.00359999 0.00231948 1.18521e-11 0.001724
0.0610991 0.6 0.0495788 0.0097274 0.0036 0.000395482 0.042338 0.00432 0 0.001728 0.0036 0.00231976 3.01264e-11 0.001728
0.061095 0.6 0.0495532 0.00979668 0.0036 0.000395425 0.0423346 0.00433 0 0.001732 0.00359999 0.00232004 7.99328e-12 0.001732
0.0610908 0.6 0.0495277 0.00986597 0.0036 0.000395368 0.0423312 0.00434 0 0.001736 0.00359999 0.00232031 -1.91563e-11 0.001736
0.0610867 0.6 0.0495023 0.0099351 0.0036 0.000395314 0.042328 0.00435 0 0.00174 0.00360001 0.0023206 -3.37923e-11 0.00174
0.0610825 0.6 0.0494768 0.0100044 0.0036 0.000395259 0.0423246 0.00436 0 0.001744 0.00360001 0.00232087 -1.16316e-11 0.001744
0.0610783 0.6 0.0494513 0.0100737 0.0036 0.000395203 0.0423213 0.00437 0 0.001748 0.00360001 0.00232115 -3.30756e-13 0.001748
0.0610741 0.6 0.0494256 0.0101431 0.0036 0.000395145 0.0423178 0.00438 0 0.001752 0.00359999 0.00232141 -2.37042e-11 0.001752
0.0610699 0.6 0.0494001 0.0102124 0.0036 0.00039509 0.0423145 0.00439 0 0.001756 0.0036 0.00232169 -3.44538e-11 0.001756
0.0610658 0.6 0.0493746 0.0102817 0.0036 0.000395036 0.0423112 0.0044 0 0.00176 0.00360001 0.00232197 2.09479e-11 0.00176
0.0610615 0.6 0.049349 0.0103512 0.0036 0.000394979 0.0423077 0.00441 0 0.001764 0.0036 0.00232223 -3.52807e-11 0.001764
0.0610574 0.6 0.0493235 0.0104205 0.0036 0.000394925 0.0423045 0.00442 0 0.001768 0.00360001 0.00232252 -1.95698e-12 0.001768
0.0610531 0.6 0.0492979 0.0104899 0.0036 0.000394869 0.0423011 0.00443 0 0.001772 0.0036 0.00232278 -9.17849e-12 0.001772
0.0610489 0.6 0.0492723 0.0105594 0.0036 0.000394813 0.0422977 0.00444 0 0.001776 0.0036 0.00232305 -2.14716e-11 0.001776
0.0610447 0.6 0.0492467 0.0106288 0.0036 0.000394757 0.0422943 0.00445 0 0.00178 0.0036 0.00232332 2.63778e-11 0.00178
0.0610404 0.6 0.0492211 0.0106983 0.0036 0.000394702 0.0422909 0.00446 0 0.001784 0.0036 0.0023236 -7.88303e-12 0.001784
0.0610362 0.6 0.0491955 0.0107677 0.0036 0.000394647 0.0422876 0.00447 0 0.001788 0.0036 0.00232387 1.78057e-11 0.001788
0.061032 0.6 0.0491699 0.0108372 0.0036 0.000394593 0.0422843 0.00448 0 0.001792 0.00360001 0.00232414 3.24693e-11 0.001792
0.0610277 0.6 0.0491442 0.0109068 0.0036 0.000394536 0.0422808 0.00449 0 0.001796 0.00359999 0.0023244 6.53244e-12 0.001796
0.0610234 0.6 0.0491186 0.0109763 0.0036 0.000394482 0.0422775 0.0045 0 0.0018 0.0036 0.00232468 5.0716e-12 0.0018
0.0610192 0.6 0.0490929 0.0110459 0.0036 0.000394426 0.0422741 0.00451 0 0.001804 0.0036 0.00232494 3.37647e-11 0.001804
0.0610149 0.6 0.0490673 0.0111154 0.0036 0.000394373 0.0422709 0.00452 0 0.001808 0.00360001 0.00232522 4.41009e-12 0.001808
